timestamp,symbol,side,qty,entry,mid,pnl_share,pnl,pnl_pct
2025-05-28T10:54:48.214437,IWM250530C00181000,short,-1,25.0,25.66,-0.6600000000000001,66.00000000000001,
2025-05-28T10:54:48.287639,IWM250530C00192500,long,1,13.61,13.8845,0.27449999999999974,27.449999999999974,
2025-05-28T10:54:48.367571,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T10:54:48.444451,IWM250530P00237000,short,-1,31.0,30.439999999999998,0.5600000000000023,-56.00000000000023,
2025-05-28T10:54:48.514503,QQQ250528P00519000,long,1,0.89,0.665,-0.22499999999999998,-22.499999999999996,
2025-05-28T10:54:48.593003,QQQ250528P00520000,long,1,1.14,0.935,-0.20499999999999985,-20.499999999999986,
2025-05-28T10:54:48.662079,QQQ250528P00521000,short,-2,1.595,1.38,0.21500000000000008,-43.000000000000014,
2025-05-28T10:54:48.735569,QQQ250530C00483000,short,-1,36.54,37.935,-1.3950000000000031,139.5000000000003,
2025-05-28T10:54:48.810238,QQQ250530C00489000,long,1,34.38,32.605000000000004,-1.7749999999999986,-177.49999999999986,
2025-05-28T10:54:48.886101,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T10:54:48.961234,QQQ250530P00585000,long,1,65.71,63.745000000000005,-1.9649999999999892,-196.49999999999892,
2025-05-28T10:54:49.039108,SPY250528P00588000,long,2,0.765,0.575,-0.19000000000000006,-38.000000000000014,
2025-05-28T10:54:49.109033,SPY250528P00589000,short,-1,1.11,0.905,0.20500000000000007,-20.500000000000007,
2025-05-28T10:54:49.181577,SPY250528P00590000,short,-1,1.47,1.355,0.11499999999999999,-11.5,
2025-05-28T10:57:02.369132,IWM250528P00205000,long,2,0.155,0.065,-0.09,-18.0,
2025-05-28T10:57:02.446170,IWM250528P00206000,short,-2,0.47,0.235,0.235,-47.0,
2025-05-28T10:57:02.534468,IWM250530C00181000,short,-1,25.0,25.07,-0.07000000000000028,7.000000000000028,
2025-05-28T10:57:02.610354,IWM250530C00192500,long,1,13.61,14.0295,0.4195000000000011,41.95000000000011,
2025-05-28T10:57:02.685987,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T10:57:02.766016,IWM250530P00237000,short,-1,31.0,30.384999999999998,0.615000000000002,-61.5000000000002,
2025-05-28T10:57:02.842357,QQQ250528P00519000,long,1,0.89,0.595,-0.29500000000000004,-29.500000000000004,
2025-05-28T10:57:02.920912,QQQ250528P00520000,long,1,1.14,0.905,-0.23499999999999988,-23.499999999999986,
2025-05-28T10:57:02.994132,QQQ250528P00521000,short,-2,1.595,1.29,0.30499999999999994,-60.999999999999986,
2025-05-28T10:57:03.065995,QQQ250530C00483000,short,-1,36.54,38.504999999999995,-1.9649999999999963,196.49999999999963,
2025-05-28T10:57:03.145325,QQQ250530C00489000,long,1,34.38,32.7795,-1.6005000000000038,-160.05000000000038,
2025-05-28T10:57:03.219227,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T10:57:03.296437,QQQ250530P00585000,long,1,65.71,63.19,-2.519999999999996,-251.9999999999996,
2025-05-28T10:57:03.371253,SPY250528P00588000,long,2,0.765,0.585,-0.18000000000000005,-36.00000000000001,
2025-05-28T10:57:03.448119,SPY250528P00589000,short,-1,1.11,0.885,0.2250000000000001,-22.500000000000007,
2025-05-28T10:57:03.520785,SPY250528P00590000,short,-1,1.47,1.3050000000000002,0.1649999999999998,-16.499999999999982,
2025-05-28T10:59:32.556757,IWM250528P00205000,long,2,0.155,0.095,-0.06,-12.0,
2025-05-28T10:59:32.638971,IWM250528P00206000,short,-2,0.47,0.28500000000000003,0.18499999999999994,-36.999999999999986,
2025-05-28T10:59:32.727400,IWM250530C00181000,short,-1,25.0,25.549999999999997,-0.5499999999999972,54.999999999999716,
2025-05-28T10:59:32.816716,IWM250530C00192500,long,1,13.61,13.9145,0.3045000000000009,30.450000000000088,
2025-05-28T10:59:32.900972,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T10:59:32.978036,IWM250530P00237000,short,-1,31.0,30.4,0.6000000000000014,-60.00000000000014,
2025-05-28T10:59:33.057776,QQQ250528P00519000,long,1,0.89,0.615,-0.275,-27.500000000000004,
2025-05-28T10:59:33.131646,QQQ250528P00520000,long,1,1.14,0.965,-0.17499999999999993,-17.499999999999993,
2025-05-28T10:59:33.213159,QQQ250528P00521000,short,-2,1.595,1.37,0.22499999999999987,-44.99999999999997,
2025-05-28T10:59:33.290001,QQQ250530C00483000,short,-1,36.54,38.015,-1.4750000000000014,147.50000000000014,
2025-05-28T10:59:33.372125,QQQ250530C00489000,long,1,34.38,32.745000000000005,-1.634999999999998,-163.4999999999998,
2025-05-28T10:59:33.453226,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T10:59:33.544949,QQQ250530P00585000,long,1,65.71,64.1245,-1.5854999999999961,-158.5499999999996,
2025-05-28T10:59:33.645063,SPY250528P00588000,long,2,0.765,0.605,-0.16000000000000003,-32.00000000000001,
2025-05-28T10:59:33.726727,SPY250528P00589000,short,-1,1.11,0.9744999999999999,0.13550000000000018,-13.550000000000018,
2025-05-28T10:59:33.807557,SPY250528P00590000,short,-1,1.47,1.3849999999999998,0.08500000000000019,-8.500000000000018,
2025-05-28T11:01:47.495107,IWM250528P00205000,long,2,0.155,0.08499999999999999,-0.07,-14.000000000000002,
2025-05-28T11:01:47.575693,IWM250528P00206000,short,-2,0.47,0.2245,0.24549999999999997,-49.099999999999994,
2025-05-28T11:01:47.653177,IWM250530C00181000,short,-1,25.0,25.305,-0.3049999999999997,30.49999999999997,
2025-05-28T11:01:47.728372,IWM250530C00192500,long,1,13.61,13.999500000000001,0.38950000000000173,38.95000000000017,
2025-05-28T11:01:47.810123,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T11:01:47.885396,IWM250530P00237000,short,-1,31.0,30.9845,0.015499999999999403,-1.5499999999999403,
2025-05-28T11:01:47.961546,QQQ250528P00519000,long,1,0.89,0.595,-0.29500000000000004,-29.500000000000004,
2025-05-28T11:01:48.037296,QQQ250528P00520000,long,1,1.14,0.885,-0.2549999999999999,-25.49999999999999,
2025-05-28T11:01:48.114082,QQQ250528P00521000,short,-2,1.595,1.23,0.365,-73.0,
2025-05-28T11:01:48.194380,QQQ250530C00483000,short,-1,36.54,39.205,-2.664999999999999,266.4999999999999,
2025-05-28T11:01:48.277618,QQQ250530C00489000,long,1,34.38,33.0445,-1.3355000000000032,-133.55000000000032,
2025-05-28T11:01:48.352277,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T11:01:48.434179,QQQ250530P00585000,long,1,65.71,64.4595,-1.2504999999999882,-125.04999999999882,
2025-05-28T11:01:48.508644,SPY250528P00588000,long,2,0.765,0.575,-0.19000000000000006,-38.000000000000014,
2025-05-28T11:01:48.593340,SPY250528P00589000,short,-1,1.11,0.835,0.27500000000000013,-27.500000000000014,
2025-05-28T11:01:48.673247,SPY250528P00590000,short,-1,1.47,1.275,0.19500000000000006,-19.500000000000007,
2025-05-28T11:04:02.130962,IWM250528P00205000,long,2,0.155,0.035,-0.12,-24.0,
2025-05-28T11:04:02.206627,IWM250528P00206000,short,-2,0.47,0.195,0.27499999999999997,-54.99999999999999,
2025-05-28T11:04:02.290984,IWM250530C00181000,short,-1,25.0,25.38,-0.379999999999999,37.9999999999999,
2025-05-28T11:04:02.364780,IWM250530C00192500,long,1,13.61,14.3645,0.7545000000000002,75.45000000000002,
2025-05-28T11:04:02.438163,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T11:04:02.513044,IWM250530P00237000,short,-1,31.0,30.939,0.06099999999999994,-6.099999999999994,
2025-05-28T11:04:02.585269,QQQ250528P00519000,long,1,0.89,0.515,-0.375,-37.5,
2025-05-28T11:04:02.657197,QQQ250528P00520000,long,1,1.14,0.755,-0.3849999999999999,-38.49999999999999,
2025-05-28T11:04:02.731818,QQQ250528P00521000,short,-2,1.595,1.12,0.47499999999999987,-94.99999999999997,
2025-05-28T11:04:02.815377,QQQ250530C00483000,short,-1,36.54,38.475,-1.9350000000000023,193.50000000000023,
2025-05-28T11:04:02.889661,QQQ250530C00489000,long,1,34.38,32.9495,-1.430500000000002,-143.0500000000002,
2025-05-28T11:04:02.974099,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T11:04:03.047558,QQQ250530P00585000,long,1,65.71,63.334999999999994,-2.375,-237.5,
2025-05-28T11:04:03.132368,SPY250528P00588000,long,2,0.765,0.5145,-0.25050000000000006,-50.10000000000001,
2025-05-28T11:04:03.205825,SPY250528P00589000,short,-1,1.11,0.765,0.3450000000000001,-34.50000000000001,
2025-05-28T11:04:03.289296,SPY250528P00590000,short,-1,1.47,1.185,0.2849999999999999,-28.499999999999993,
2025-05-28T11:06:20.076543,IWM250528P00205000,long,2,0.155,0.035,-0.12,-24.0,
2025-05-28T11:06:20.149336,IWM250528P00206000,short,-2,0.47,0.20500000000000002,0.26499999999999996,-52.99999999999999,
2025-05-28T11:06:20.222999,IWM250530C00181000,short,-1,25.0,25.7345,-0.7345000000000006,73.45000000000006,
2025-05-28T11:06:20.300565,IWM250530C00192500,long,1,13.61,14.170000000000002,0.5600000000000023,56.00000000000023,
2025-05-28T11:06:20.390362,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T11:06:20.465277,IWM250530P00237000,short,-1,31.0,30.764000000000003,0.2359999999999971,-23.59999999999971,
2025-05-28T11:06:20.540743,QQQ250528P00519000,long,1,0.89,0.5700000000000001,-0.31999999999999995,-31.999999999999996,
2025-05-28T11:06:20.620580,QQQ250528P00520000,long,1,1.14,0.855,-0.2849999999999999,-28.499999999999993,
2025-05-28T11:06:20.696501,QQQ250528P00521000,short,-2,1.595,1.2349999999999999,0.3600000000000001,-72.00000000000001,
2025-05-28T11:06:20.784396,QQQ250530C00483000,short,-1,36.54,39.010000000000005,-2.470000000000006,247.0000000000006,
2025-05-28T11:06:20.866791,QQQ250530C00489000,long,1,34.38,33.114999999999995,-1.2650000000000077,-126.50000000000077,
2025-05-28T11:06:20.940106,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T11:06:21.014150,QQQ250530P00585000,long,1,65.71,63.32000000000001,-2.3899999999999864,-238.99999999999864,
2025-05-28T11:06:21.089693,SPY250528P00588000,long,2,0.765,0.5345,-0.23050000000000004,-46.10000000000001,
2025-05-28T11:06:21.163526,SPY250528P00589000,short,-1,1.11,0.835,0.27500000000000013,-27.500000000000014,
2025-05-28T11:06:21.243071,SPY250528P00590000,short,-1,1.47,1.2650000000000001,0.20499999999999985,-20.499999999999986,
2025-05-28T11:09:11.746536,IWM250528P00205000,long,2,0.155,0.07500000000000001,-0.07999999999999999,-15.999999999999998,
2025-05-28T11:09:11.837459,IWM250528P00206000,short,-2,0.47,0.185,0.285,-56.99999999999999,
2025-05-28T11:09:11.905445,IWM250530C00181000,short,-1,25.0,25.4045,-0.40449999999999875,40.449999999999875,
2025-05-28T11:09:11.976449,IWM250530C00192500,long,1,13.61,13.8995,0.2895000000000003,28.95000000000003,
2025-05-28T11:09:12.046350,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T11:09:12.120789,IWM250530P00237000,short,-1,31.0,30.655,0.34499999999999886,-34.499999999999886,
2025-05-28T11:09:12.191009,QQQ250528P00519000,long,1,0.89,0.495,-0.395,-39.5,
2025-05-28T11:09:12.277820,QQQ250528P00520000,long,1,1.14,0.785,-0.35499999999999987,-35.499999999999986,
2025-05-28T11:09:12.345444,QQQ250528P00521000,short,-2,1.595,1.1749999999999998,0.42000000000000015,-84.00000000000003,
2025-05-28T11:09:12.421041,QQQ250530C00483000,short,-1,36.54,38.30500000000001,-1.7650000000000077,176.50000000000077,
2025-05-28T11:09:12.489362,QQQ250530C00489000,long,1,34.38,32.72,-1.6600000000000037,-166.00000000000037,
2025-05-28T11:09:12.557639,QQQ250530P00420000,short,-1,0.01,0.025,-0.015000000000000001,1.5000000000000002,
2025-05-28T11:09:12.629204,QQQ250530P00585000,long,1,65.71,63.445,-2.2649999999999935,-226.49999999999935,
2025-05-28T11:09:12.698028,SPY250528P00588000,long,2,0.765,0.495,-0.27,-54.0,
2025-05-28T11:09:12.770222,SPY250528P00589000,short,-1,1.11,0.8200000000000001,0.29000000000000004,-29.000000000000004,
2025-05-28T11:09:12.838524,SPY250528P00590000,short,-1,1.47,1.225,0.24499999999999988,-24.49999999999999,
2025-05-28T11:11:25.988856,IWM250528P00205000,long,2,0.155,0.065,-0.09,-18.0,
2025-05-28T11:11:26.066984,IWM250528P00206000,short,-2,0.47,0.195,0.27499999999999997,-54.99999999999999,
2025-05-28T11:11:26.141446,IWM250530C00181000,short,-1,25.0,25.68,-0.6799999999999997,67.99999999999997,
2025-05-28T11:11:26.226766,IWM250530C00192500,long,1,13.61,14.075,0.46499999999999986,46.499999999999986,
2025-05-28T11:11:26.300059,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T11:11:26.374831,IWM250530P00237000,short,-1,31.0,30.955,0.045000000000001705,-4.5000000000001705,
2025-05-28T11:11:26.449103,QQQ250528P00519000,long,1,0.89,0.475,-0.41500000000000004,-41.5,
2025-05-28T11:11:26.522117,QQQ250528P00520000,long,1,1.14,0.7,-0.43999999999999995,-43.99999999999999,
2025-05-28T11:11:26.599039,QQQ250528P00521000,short,-2,1.595,1.0095,0.5854999999999999,-117.09999999999998,
2025-05-28T11:11:26.670089,QQQ250530C00483000,short,-1,36.54,38.8,-2.259999999999998,225.9999999999998,
2025-05-28T11:11:26.739993,QQQ250530C00489000,long,1,34.38,32.6145,-1.765500000000003,-176.5500000000003,
2025-05-28T11:11:26.812780,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T11:11:26.883935,QQQ250530P00585000,long,1,65.71,62.965,-2.7449999999999903,-274.49999999999903,
2025-05-28T11:11:26.954435,SPY250528P00588000,long,2,0.765,0.475,-0.29000000000000004,-58.00000000000001,
2025-05-28T11:11:27.030294,SPY250528P00589000,short,-1,1.11,0.715,0.39500000000000013,-39.500000000000014,
2025-05-28T11:11:27.105250,SPY250528P00590000,short,-1,1.47,1.0950000000000002,0.3749999999999998,-37.49999999999998,
2025-05-28T11:13:46.379472,IWM250528P00205000,long,2,0.155,0.025,-0.13,-26.0,
2025-05-28T11:13:46.456062,IWM250528P00206000,short,-2,0.47,0.195,0.27499999999999997,-54.99999999999999,
2025-05-28T11:13:46.526612,IWM250530C00181000,short,-1,25.0,25.345,-0.34499999999999886,34.499999999999886,
2025-05-28T11:13:46.604048,IWM250530C00192500,long,1,13.61,14.1745,0.5645000000000007,56.45000000000007,
2025-05-28T11:13:46.674999,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T11:13:46.750937,IWM250530P00237000,short,-1,31.0,30.635,0.36499999999999844,-36.499999999999844,
2025-05-28T11:13:46.821884,QQQ250528P00519000,long,1,0.89,0.475,-0.41500000000000004,-41.5,
2025-05-28T11:13:46.899174,QQQ250528P00520000,long,1,1.14,0.715,-0.42499999999999993,-42.49999999999999,
2025-05-28T11:13:46.973442,QQQ250528P00521000,short,-2,1.595,1.0350000000000001,0.5599999999999998,-111.99999999999997,
2025-05-28T11:13:47.056118,QQQ250530C00483000,short,-1,36.54,39.295,-2.7550000000000026,275.5000000000002,
2025-05-28T11:13:47.131491,QQQ250530C00489000,long,1,34.38,33.005,-1.375,-137.5,
2025-05-28T11:13:47.205684,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T11:13:47.281666,QQQ250530P00585000,long,1,65.71,62.829,-2.880999999999993,-288.09999999999934,
2025-05-28T11:13:47.360692,SPY250528P00588000,long,2,0.765,0.40449999999999997,-0.36050000000000004,-72.10000000000001,
2025-05-28T11:13:47.431040,SPY250528P00589000,short,-1,1.11,0.675,0.43500000000000005,-43.50000000000001,
2025-05-28T11:13:47.508865,SPY250528P00590000,short,-1,1.47,1.0750000000000002,0.3949999999999998,-39.49999999999998,
2025-05-28T11:16:04.870065,IWM250528P00205000,long,2,0.155,0.065,-0.09,-18.0,
2025-05-28T11:16:04.940824,IWM250528P00206000,short,-2,0.47,0.195,0.27499999999999997,-54.99999999999999,
2025-05-28T11:16:05.015378,IWM250530C00181000,short,-1,25.0,25.775,-0.7749999999999986,77.49999999999986,
2025-05-28T11:16:05.088644,IWM250530C00192500,long,1,13.61,13.964500000000001,0.3545000000000016,35.45000000000016,
2025-05-28T11:16:05.163208,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T11:16:05.240982,IWM250530P00237000,short,-1,31.0,30.3295,0.6705000000000005,-67.05000000000005,
2025-05-28T11:16:05.311792,QQQ250528P00519000,long,1,0.89,0.46499999999999997,-0.42500000000000004,-42.50000000000001,
2025-05-28T11:16:05.385250,QQQ250528P00520000,long,1,1.14,0.725,-0.4149999999999999,-41.49999999999999,
2025-05-28T11:16:05.456638,QQQ250528P00521000,short,-2,1.595,1.06,0.5349999999999999,-106.99999999999999,
2025-05-28T11:16:05.535544,QQQ250530C00483000,short,-1,36.54,38.71,-2.1700000000000017,217.00000000000017,
2025-05-28T11:16:05.618375,QQQ250530C00489000,long,1,34.38,33.0095,-1.3704999999999998,-137.04999999999998,
2025-05-28T11:16:05.698735,QQQ250530P00420000,short,-1,0.01,0.015,-0.004999999999999999,0.49999999999999994,
2025-05-28T11:16:05.776945,QQQ250530P00585000,long,1,65.71,63.51,-2.1999999999999957,-219.99999999999957,
2025-05-28T11:16:05.848066,SPY250528P00588000,long,2,0.765,0.4645,-0.3005,-60.099999999999994,
2025-05-28T11:16:05.920144,SPY250528P00589000,short,-1,1.11,0.685,0.42500000000000004,-42.50000000000001,
2025-05-28T11:16:05.989223,SPY250528P00590000,short,-1,1.47,1.085,0.385,-38.5,
2025-05-28T11:18:25.417275,IWM250528P00205000,long,2,0.155,0.045000000000000005,-0.10999999999999999,-21.999999999999996,
2025-05-28T11:18:25.494577,IWM250528P00206000,short,-2,0.47,0.195,0.27499999999999997,-54.99999999999999,
2025-05-28T11:18:25.574585,IWM250530C00181000,short,-1,25.0,25.429499999999997,-0.42949999999999733,42.94999999999973,
2025-05-28T11:18:25.649035,IWM250530C00192500,long,1,13.61,14.169,0.559000000000001,55.900000000000105,
2025-05-28T11:18:25.724713,IWM250530P00180000,long,1,0.01,0.015,0.004999999999999999,0.49999999999999994,
2025-05-28T11:18:25.807216,IWM250530P00237000,short,-1,31.0,30.7295,0.2704999999999984,-27.04999999999984,
2025-05-28T11:18:25.880698,QQQ250528P00519000,long,1,0.89,0.484,-0.406,-40.6,
2025-05-28T11:18:25.960482,QQQ250528P00520000,long,1,1.14,0.775,-0.3649999999999999,-36.499999999999986,
2025-05-28T11:18:26.044580,QQQ250528P00521000,short,-2,1.595,1.14,0.45500000000000007,-91.00000000000001,
2025-05-28T11:18:26.122869,QQQ250530C00483000,short,-1,36.54,38.955,-2.414999999999999,241.49999999999991,
2025-05-28T11:18:26.203884,QQQ250530C00489000,long,1,34.38,32.935,-1.4450000000000003,-144.50000000000003,
2025-05-28T11:18:26.279655,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T11:18:26.361629,QQQ250530P00585000,long,1,65.71,62.855,-2.854999999999997,-285.49999999999966,
2025-05-28T11:18:26.436181,SPY250528P00588000,long,2,0.765,0.495,-0.27,-54.0,
2025-05-28T11:18:26.526688,SPY250528P00589000,short,-1,1.11,0.735,0.3750000000000001,-37.500000000000014,
2025-05-28T11:18:26.605161,SPY250528P00590000,short,-1,1.47,1.185,0.2849999999999999,-28.499999999999993,
2025-05-28T11:20:40.292102,IWM250528P00205000,long,2,0.155,0.025,-0.13,-26.0,
2025-05-28T11:20:40.365902,IWM250528P00206000,short,-2,0.47,0.215,0.255,-51.0,
2025-05-28T11:20:40.439943,IWM250530C00181000,short,-1,25.0,25.65,-0.6499999999999986,64.99999999999986,
2025-05-28T11:20:40.521613,IWM250530C00192500,long,1,13.61,14.2495,0.6395,63.949999999999996,
2025-05-28T11:20:40.604264,IWM250530P00180000,long,1,0.01,0.005,-0.005,-0.5,
2025-05-28T11:20:40.678632,IWM250530P00237000,short,-1,31.0,30.765,0.23499999999999943,-23.499999999999943,
2025-05-28T11:20:40.747726,QQQ250528P00519000,long,1,0.89,0.5345,-0.35550000000000004,-35.550000000000004,
2025-05-28T11:20:40.817328,QQQ250528P00520000,long,1,1.14,0.835,-0.30499999999999994,-30.499999999999993,
2025-05-28T11:20:40.888790,QQQ250528P00521000,short,-2,1.595,1.17,0.42500000000000004,-85.00000000000001,
2025-05-28T11:20:40.959771,QQQ250530C00483000,short,-1,36.54,39.03,-2.490000000000002,249.0000000000002,
2025-05-28T11:20:41.031096,QQQ250530C00489000,long,1,34.38,32.63,-1.75,-175.0,
2025-05-28T11:20:41.103381,QQQ250530P00420000,short,-1,0.01,0.035,-0.025,2.5,
2025-05-28T11:20:41.175539,QQQ250530P00585000,long,1,65.71,63.125,-2.5849999999999937,-258.4999999999994,
2025-05-28T11:20:41.257065,SPY250528P00588000,long,2,0.765,0.525,-0.24,-48.0,
2025-05-28T11:20:41.328330,SPY250528P00589000,short,-1,1.11,0.8145,0.2955000000000001,-29.55000000000001,
